ksa32,114.054,182.00,18.40
rca32,1.01586,303.00,28.20
ksa32,0.403581,581.00,23.20
wal8,52.2879,770.00,61.40
rca32,3.10845,252.00,26.10
cla32,72.8406,193.00,29.30
ksa32,3.20459,468.00,25.20
ksa32,0.0342258,681.00,27.40
ksa32,0.183082,517.00,24.70
rca32,0.139352,371.00,27.20
wal8,250.84,475.00,49.90
rca32,1.01124e-05,673.00,30.10
cla32,39.811,218.00,34.60
wal8,7.43064,928.00,59.60
ksa32,0.381075,887.00,24.50
cla32,69.2349,187.00,32.30
rca32,236.561,121.00,19.00
rca32,0.380537,361.00,28.60
mtp8,17.057,947.00,58.90
rca32,0.221184,370.00,27.20
rca32,0.00551162,478.00,27.50
cla32,0.782595,425.00,36.80
wal8,52.4249,770.00,61.40
wal8,11.9695,901.00,61.60
ksa32,2.06149,418.00,23.80
wal8,0,1065.00,64.90
ksa32,121.033,209.00,20.80
wal8,291.408,470.00,59.20
rca32,3.10467,253.00,26.10
cla32,0.786581,418.00,41.60
ksa32,1.95778,393.00,21.40
cla32,0.0484901,511.00,42.30
wal8,78.4346,723.00,61.00
cla32,0.299121,678.00,42.00
ksa32,0.05018,598.00,26.20
wal8,6.16892,932.00,62.60
cla32,0.680429,674.00,37.00
ksa32,0.0389725,588.00,25.20
cla32,337.681,124.00,26.10
cla32,2.48308,353.00,37.20
cla32,0.0821778,854.00,54.30
ksa32,0.00179493,878.00,30.30
rca32,93.2755,146.00,21.20
mtp8,76.1784,752.00,57.20
ksa32,46.9894,248.00,26.10
mtp8,0,1059.00,63.10
rca32,0.00471479,466.00,27.40
ksa32,0.383788,799.00,24.80
wal8,293.499,476.00,58.60
ksa32,0.0177747,986.00,28.40
ksa32,0.0388344,588.00,25.20
cla32,0.114599,886.00,52.60
wal8,55.7468,733.00,60.80
wal8,123.145,626.00,57.80
wal8,87.3698,666.00,58.70
cla32,15.0813,245.00,33.30
cla32,0.748677,482.00,37.50
ksa32,0.60477,462.00,23.70
rca32,0.0286234,434.00,28.60
cla32,4.39271,311.00,37.20
wal8,158.751,565.00,57.00
ksa32,0.00313381,997.00,29.50
wal8,64.3547,727.00,60.80
rca32,236.933,127.00,19.00
ksa32,0.383428,762.00,25.60
rca32,0.361642,343.00,28.70
cla32,0.29861,674.00,42.00
rca32,0.0691007,405.00,27.50
rca32,0.0117079,468.00,29.30
ksa32,99.174,185.00,21.60
wal8,251.965,475.00,49.90
cla32,0.548287,731.00,42.00
ksa32,0.0162877,942.00,29.30
rca32,0.0209976,436.00,27.40
rca32,0.00018245,578.00,27.90
ksa32,0.383061,621.00,24.10
ksa32,0.437785,514.00,23.00
cla32,0.0490692,764.00,42.00
ksa32,0.00235847,990.00,29.50
ksa32,0.0312946,820.00,26.60
cla32,0.787977,442.00,42.30
rca32,1.2214,313.00,26.70
ksa32,0.382956,677.00,24.50
cla32,1.48143,431.00,33.40
rca32,2.91655e-06,687.00,30.10
ksa32,99.7046,184.00,21.60
cla32,0.548456,608.00,42.00
ksa32,0.0510405,759.00,26.20
cla32,0.797892,476.00,39.00
ksa32,113.789,182.00,18.40
rca32,6.56153,242.00,29.00
rca32,5.76406e-05,626.00,28.00
wal8,409.863,400.00,52.60
wal8,5.44436,963.00,64.40
cla32,106.631,180.00,33.20
ksa32,0.3825,639.00,24.30
wal8,56.6913,766.00,61.40
cla32,3.19723,329.00,37.70
cla32,0.132433,737.00,48.00
rca32,0.0215086,457.00,27.40
ksa32,35.0499,259.00,23.70
rca32,26.8547,209.00,22.20
ksa32,16.9797,311.00,23.70
ksa32,0.18334,506.00,25.90
ksa32,265.799,129.00,18.60
ksa32,387.563,140.00,18.10
cla32,0.99209,856.00,44.60
mtp8,24.9907,865.00,58.60
rca32,1.45414e-05,649.00,30.10
rca32,1.01752,299.00,28.10
ksa32,0.0379296,1047.00,27.90
ksa32,0.369146,467.00,23.70
ksa32,0.383844,826.00,24.80
rca32,11.7191,222.00,24.10
mtp8,8.9933,968.00,59.40
cla32,2.49375,330.00,38.00
ksa32,428.071,121.00,18.60
ksa32,0.0312736,832.00,26.90
ksa32,0.0508719,699.00,26.30
rca32,0.00229685,488.00,29.70
rca32,46.7066,168.00,22.80
ksa32,0.0633119,769.00,26.00
ksa32,0.383238,577.00,24.70
cla32,1.28711,493.00,33.40
ksa32,3.34338,487.00,24.80
rca32,0.000368332,557.00,30.10
ksa32,11.5672,356.00,24.90
cla32,0.905594,571.00,42.70
wal8,97.7831,648.00,58.70
mtp8,0,1047.00,62.40
ksa32,0.0507685,675.00,26.60
ksa32,0.8681,428.00,23.90
wal8,5.35238,966.00,64.40
cla32,0.798588,674.00,42.00
rca32,1.18591,324.00,26.70
ksa32,3.43028,482.00,24.60
cla32,0.819326,499.00,35.30
ksa32,0.381579,893.00,24.50
ksa32,0.0505271,625.00,26.20
rca32,42.0972,180.00,22.80
ksa32,0.0135378,916.00,28.50
ksa32,3.15222,505.00,25.90
ksa32,3.35003,360.00,23.10
rca32,0.0120172,445.00,30.50
ksa32,265.124,135.00,20.00
wal8,164.528,575.00,56.00
cla32,0.781772,383.00,38.00
rca32,0.0025477,497.00,27.40
ksa32,0.0398536,768.00,28.50
rca32,0.000181544,578.00,27.90
ksa32,0.380886,485.00,25.50
wal8,294.474,469.00,59.20
rca32,0.00362725,504.00,27.40
cla32,15.1067,245.00,33.30
ksa32,0.381198,830.00,24.80
cla32,0.409214,513.00,40.10
ksa32,101.973,229.00,20.30
wal8,3.04137,1002.00,64.60
ksa32,0.380508,488.00,25.50
wal8,51.8121,752.00,60.90
cla32,2.50749,330.00,38.00
wal8,27.827,851.00,66.90
wal8,256.341,483.00,51.50
ksa32,386.827,140.00,18.10
wal8,17.9383,880.00,61.60
ksa32,0.748676,480.00,23.70
cla32,72.6185,193.00,29.30
rca32,4.83971e-05,629.00,30.10
rca32,3.308,274.00,25.80
ksa32,3.71127,531.00,25.00
ksa32,0.0223976,905.00,28.50
rca32,0.367611,339.00,28.60
ksa32,102.639,230.00,18.50
ksa32,0.866811,428.00,23.90
wal8,168.544,556.00,57.00
ksa32,70.629,217.00,21.10
rca32,0.000181246,577.00,27.90
wal8,241.944,506.00,55.60
cla32,0.776763,401.00,38.10
ksa32,0.0070317,838.00,27.70
ksa32,0.0501194,581.00,23.80
wal8,357.955,434.00,52.70
rca32,5.80971e-05,628.00,27.90
mtp8,16.1368,941.00,59.40
ksa32,0.0017158,803.00,26.90
cla32,0.501768,836.00,42.80
cla32,72.521,193.00,29.30
ksa32,0.0142836,907.00,28.30
rca32,13.31,212.00,23.70
cla32,0.214153,514.00,39.70
ksa32,0,1114.00,27.00
ksa32,0.380562,488.00,25.50
ksa32,0.050108,604.00,26.20
wal8,2.25074,1016.00,64.40
ksa32,0.380762,546.00,23.60
cla32,2.02864,349.00,38.90
rca32,0.000497206,542.00,30.20
wal8,39.519,816.00,65.40
ksa32,0.381639,884.00,24.50
cla32,0.578871,678.00,48.10
ksa32,0.776362,440.00,24.00
rca32,95.3538,152.00,21.70
ksa32,2.5829,406.00,23.70
cla32,13.2218,272.00,36.40
cla32,0.693574,497.00,34.70
ksa32,2.58313,568.00,30.20
cla32,0.402655,636.00,48.20
rca32,0.379909,361.00,28.60
mtp8,178.427,651.00,55.90
cla32,0.659302,776.00,48.10
cla32,0.048077,785.00,42.00
rca32,2.90072e-06,687.00,30.10
cla32,1.43631,521.00,39.80
cla32,112.294,181.00,33.20
cla32,132.775,133.00,25.70
ksa32,4.03315,364.00,23.60
ksa32,4.01754,358.00,23.60
ksa32,100.593,220.00,20.10
ksa32,0.384511,816.00,24.80
ksa32,0.0396813,778.00,28.40
rca32,0.571142,350.00,27.20
ksa32,0.384421,656.00,24.30
rca32,0.0023046,488.00,29.70
cla32,0.0480142,743.00,42.00
rca32,1.27294e-05,666.00,30.10
ksa32,227.31,169.00,20.00
ksa32,0.0508655,790.00,26.20
rca32,3.10772,253.00,26.10
ksa32,0.383138,717.00,24.80
ksa32,0.71355,437.00,25.00
cla32,3.03691,314.00,37.00
rca32,19.5925,203.00,23.30
ksa32,0.0220237,915.00,28.20
cla32,2.33368,360.00,40.80
cla32,0.777242,378.00,36.80
rca32,1.4545e-05,656.00,30.10
ksa32,0.383106,575.00,24.70
wal8,403.597,406.00,52.60
ksa32,8.53001,339.00,26.40
ksa32,0.379119,490.00,25.50
ksa32,0.0507413,727.00,26.20
rca32,0.000366522,557.00,30.10
cla32,61.0939,213.00,29.60
ksa32,0.382015,650.00,24.30
rca32,1.45047e-05,656.00,30.10
wal8,251.691,480.00,51.50
cla32,0.24004,639.00,43.40
cla32,0.498193,609.00,38.10
ksa32,0.504507,544.00,23.80
mtp8,347.155,589.00,55.00
cla32,0.259749,597.00,37.30
ksa32,99.7532,185.00,21.60
mtp8,9.44372,970.00,60.10
wal8,2.23813,1016.00,64.40
wal8,252.119,475.00,49.90
ksa32,118.158,217.00,20.80
rca32,26.8674,209.00,23.20
cla32,1.0834,455.00,34.20
ksa32,0.0684462,956.00,26.40
ksa32,83.0821,191.00,18.60
wal8,11.8216,903.00,69.30
cla32,39.3218,235.00,34.40
cla32,1.84834,332.00,37.10
ksa32,0.00465131,1112.00,27.00
ksa32,0.382067,715.00,24.80
wal8,38.8362,787.00,60.90
cla32,0,937.00,56.80
wal8,16.2081,892.00,61.60
ksa32,0.775812,440.00,24.00
wal8,126.89,612.00,57.80
ksa32,0.0366995,778.00,25.50
rca32,0.10617,398.00,30.10
wal8,50.0547,754.00,60.90
ksa32,265.329,129.00,18.60
rca32,0.000181362,577.00,27.90
mtp8,488.936,504.00,55.00
ksa32,0.637243,477.00,24.50
ksa32,0.773815,579.00,23.20
rca32,0.0687508,405.00,27.50
wal8,210.837,526.00,52.10
ksa32,1.78497,417.00,23.20
ksa32,73.6166,206.00,24.10
ksa32,4.87302,366.00,26.50
rca32,0.125594,382.00,27.20
cla32,0,906.00,53.40
rca32,97.6763,168.00,22.80
rca32,0.00319788,516.00,29.60
ksa32,17.3401,310.00,25.90
ksa32,0.050574,912.00,26.20
ksa32,0.0390689,588.00,25.20
cla32,1.47433,488.00,33.40
cla32,0.798859,702.00,42.00
ksa32,427.286,121.00,18.60
ksa32,6.03076,333.00,23.70
ksa32,0.371276,467.00,23.70
ksa32,0.505566,543.00,23.80
wal8,294.255,468.00,59.20
ksa32,6.03547,353.00,23.60
ksa32,0.0342435,679.00,25.80
mtp8,41.8985,833.00,58.00
rca32,1.58411,290.00,26.10
mtp8,487.873,510.00,55.00
ksa32,0.0499443,598.00,26.20
mtp8,76.7913,773.00,56.70
wal8,252.006,475.00,49.90
wal8,54.9671,737.00,60.80
cla32,0.703303,431.00,40.30
rca32,0.0592561,405.00,27.40
cla32,103.413,165.00,27.90
ksa32,239.234,166.00,20.00
cla32,0.336947,778.00,50.30
cla32,2.45264,345.00,37.20
ksa32,0.743264,434.00,23.90
ksa32,17.9054,313.00,27.10
rca32,0.269072,343.00,28.60
rca32,0.000181969,596.00,30.10
ksa32,0.507737,537.00,23.80
rca32,1.18595,297.00,26.10
ksa32,0.038977,588.00,25.20
ksa32,4.21641,511.00,26.30
cla32,4.54194,283.00,33.20
mtp8,121.7,706.00,55.90
cla32,0.0886576,678.00,45.50
cla32,2.45552,355.00,37.20
ksa32,0.035723,800.00,28.50
cla32,232.245,170.00,28.80
cla32,0.200297,573.00,43.60
mtp8,102.171,718.00,56.30
rca32,23.3294,194.00,22.80
ksa32,0.382922,882.00,24.10
ksa32,0.0399945,785.00,28.50
rca32,0.000366415,558.00,30.10
cla32,1.8411,332.00,37.10
ksa32,0.381265,490.00,25.50
ksa32,0.00670237,913.00,30.50
cla32,1.77978,388.00,35.30
rca32,376.125,105.00,18.70
cla32,12.9495,269.00,36.00
ksa32,0.035159,713.00,28.80
wal8,9.33266,913.00,66.70
ksa32,23.8963,253.00,20.70
cla32,0.422565,536.00,37.00
rca32,5.73287,244.00,26.10
rca32,10.5751,220.00,24.60
rca32,376.096,109.00,18.70
ksa32,0.382984,562.00,24.70
cla32,0.755484,371.00,37.30
cla32,0.344463,843.00,52.80
rca32,2.4688,272.00,25.80
ksa32,23.9038,296.00,23.60
mtp8,11.342,952.00,59.40
ksa32,0.0391129,588.00,25.20
cla32,123.862,156.00,29.80
ksa32,0.034071,962.00,26.40
cla32,2.01763,426.00,33.40
cla32,0.255081,650.00,37.00
ksa32,0.00262276,949.00,27.90
wal8,212.307,526.00,52.10
ksa32,6.99177,350.00,23.70
cla32,1.47321,476.00,33.40
wal8,23.1131,864.00,61.60
wal8,212.845,526.00,52.10
ksa32,0.034095,700.00,28.60
ksa32,0.754613,482.00,23.70
rca32,0.0573959,420.00,28.70
cla32,0.112481,660.00,47.60
mtp8,142.509,692.00,56.30
cla32,0.405746,629.00,46.80
rca32,3.31621,267.00,25.80
wal8,8.38535,922.00,59.50
cla32,65.011,225.00,34.50
cla32,0.787835,422.00,41.60
ksa32,3.35517,360.00,23.10
rca32,0.00430397,494.00,27.40
cla32,0.753603,387.00,37.30
ksa32,0.00214778,990.00,28.40
cla32,0.0484794,637.00,42.00
ksa32,1.66775,412.00,23.70
ksa32,24.4404,285.00,25.70
ksa32,0.00746403,844.00,29.00
mtp8,5.79333,991.00,60.50
cla32,132.01,129.00,25.30
cla32,0.81637,506.00,37.10
wal8,5.52605,974.00,64.50
rca32,9.64876e-05,604.00,30.60
cla32,0.400351,890.00,53.00
ksa32,0.382272,677.00,24.80
ksa32,0.0720803,831.00,26.60
wal8,53.1465,768.00,61.40
rca32,0.742548,316.00,28.20
mtp8,55.4767,807.00,57.60
cla32,2.12342,465.00,33.40
wal8,25.6478,858.00,67.20
ksa32,47.0122,262.00,23.70
rca32,0.366312,351.00,28.60
cla32,5.19286,302.00,37.00
mtp8,169.738,656.00,55.90
cla32,1.56276,349.00,34.70
rca32,0.00593966,470.00,27.50
ksa32,0.0506885,757.00,26.20
wal8,212.989,526.00,52.10
mtp8,4.05319,1000.00,60.50
cla32,0.55841,821.00,48.40
rca32,0.000993215,508.00,29.50
cla32,0.949904,570.00,43.50
ksa32,0.777632,442.00,25.90
cla32,0.783179,418.00,41.60
cla32,0.196426,868.00,50.20
ksa32,0.442975,487.00,23.70
ksa32,16.1498,313.00,26.00
rca32,10.7294,227.00,26.90
cla32,0.562461,833.00,48.40
cla32,0.198452,765.00,48.70
ksa32,0.0339365,1075.00,27.90
rca32,2.24761e-05,645.00,30.10
ksa32,0.710992,448.00,25.10
ksa32,1.07216,423.00,23.00
ksa32,0.379811,543.00,23.80
ksa32,0.0315821,869.00,30.30
ksa32,1.67976,407.00,23.00
ksa32,1.68658,417.00,21.00
cla32,24.6366,241.00,34.70
rca32,1.33969,293.00,26.10
rca32,376.745,106.00,18.70
ksa32,0.417172,538.00,26.20
rca32,0.00998661,447.00,28.60
cla32,0.0485606,707.00,42.00
cla32,133.116,129.00,25.30
cla32,1.63449,571.00,42.70
ksa32,162.902,177.00,21.60
wal8,17.9652,889.00,66.00
cla32,0.182091,777.00,51.00
wal8,122.756,617.00,56.90
ksa32,77.2418,217.00,21.10
ksa32,0.0391967,757.00,28.90
cla32,1.80551,393.00,35.30
cla32,0.724046,674.00,44.30
wal8,51.8061,752.00,60.90
ksa32,266.048,135.00,20.00
cla32,4.01013,308.00,37.20
ksa32,6.06525,345.00,24.50
ksa32,0.0502318,598.00,26.20
cla32,13.2302,272.00,36.40
cla32,0.548605,735.00,42.00
ksa32,24.668,259.00,20.40
ksa32,0.050123,598.00,26.20
ksa32,0.0399807,783.00,28.40
ksa32,0.199623,605.00,23.70
ksa32,0.638697,492.00,25.70
cla32,1.95717,454.00,34.80
cla32,0.426972,720.00,45.50
ksa32,6.04574,351.00,23.60
ksa32,0.05005,604.00,26.20
ksa32,0.0505394,853.00,26.20
ksa32,0.0508804,850.00,26.20
rca32,0.00409758,500.00,29.50
rca32,0.0831013,399.00,28.70
cla32,0.299063,624.00,42.00
rca32,2.68069,268.00,25.80
ksa32,3.5129,540.00,26.10
ksa32,0.580602,462.00,23.70
ksa32,0.049937,598.00,26.20
cla32,58.1874,234.00,34.50
ksa32,0.0502113,604.00,26.20
ksa32,0.0349399,818.00,26.70
cla32,0.805024,746.00,47.30
wal8,9.25112,910.00,59.50
ksa32,187.05,157.00,20.60
rca32,0.00170497,519.00,29.50
cla32,67.7167,215.00,30.10
ksa32,0.0507005,825.00,26.20
cla32,0.585233,708.00,45.10
cla32,0.901997,448.00,37.00
cla32,0.202913,588.00,37.60
ksa32,0.183466,504.00,24.20
rca32,0.000180206,595.00,27.90
cla32,0.203901,767.00,48.70
ksa32,427.488,123.00,20.00
wal8,215.05,539.00,55.90
ksa32,0.370487,467.00,23.70
wal8,16.1043,892.00,61.60
ksa32,0.382572,675.00,24.50
ksa32,66.8983,251.00,21.10
rca32,1.64007,281.00,26.10
rca32,10.9817,239.00,25.90
ksa32,0.380785,490.00,25.50
rca32,0.547766,347.00,28.60
mtp8,13.2303,931.00,59.00
rca32,1.18495,309.00,26.70
ksa32,0.0502389,598.00,26.20
mtp8,490.963,506.00,55.00
wal8,199.023,549.00,56.40
rca32,36.4657,184.00,22.80
ksa32,0.0506491,916.00,26.20
ksa32,0.0389531,588.00,25.20
cla32,1.55851,347.00,36.00
rca32,0.0643189,405.00,27.40
cla32,0.298859,632.00,42.00
wal8,187.796,560.00,56.40
mtp8,159.31,668.00,55.90
mtp8,499.691,515.00,55.00
ksa32,1.9596,393.00,21.40
cla32,0.782735,438.00,41.90
mtp8,86.8313,737.00,56.80
ksa32,7.88585,332.00,22.90
cla32,438.979,120.00,24.50
wal8,396.792,416.00,52.60
cla32,41.6148,215.00,30.00
ksa32,23.9662,253.00,20.70
ksa32,0.0401213,778.00,28.40
ksa32,4.07615,391.00,23.70
cla32,2.25645,365.00,40.80
rca32,0.000367205,555.00,28.00
cla32,0.298478,573.00,42.00
ksa32,14.6128,342.00,24.40
ksa32,0.382477,524.00,25.10
ksa32,0.379773,490.00,25.50
mtp8,197.961,641.00,55.90
ksa32,0.0500505,604.00,26.20
cla32,4.53009,289.00,35.80
cla32,7.20715,271.00,35.10
wal8,2.2688,1019.00,64.40
wal8,218.247,516.00,55.70
rca32,1.06127,298.00,26.10
wal8,282.955,487.00,56.20
ksa32,0.0350246,832.00,26.70
rca32,0.00539902,481.00,29.30
ksa32,0.0388598,588.00,25.20
ksa32,0.0633993,740.00,27.50
wal8,175.032,570.00,56.40
rca32,0.130983,376.00,27.20
cla32,0.708093,456.00,37.90
wal8,309.52,451.00,52.70
wal8,33.7694,794.00,60.90
ksa32,0.383138,568.00,24.70
ksa32,15.7654,303.00,22.80
mtp8,18.216,901.00,58.60
wal8,35.3168,831.00,66.60
wal8,51.8822,752.00,60.90
wal8,121.875,622.00,58.60
wal8,9.31644,915.00,66.70
ksa32,0.380233,488.00,25.50
ksa32,20.9185,296.00,26.00
cla32,0.578261,754.00,48.10
rca32,9.79458,219.00,25.20
rca32,0.255197,352.00,28.70
cla32,68.3605,207.00,30.90
ksa32,0.034133,662.00,27.40
cla32,0.784101,461.00,39.40
cla32,0.794162,622.00,37.20
cla32,7.88196,285.00,36.20
cla32,1.42801,537.00,42.70
ksa32,0.0173282,880.00,29.70
ksa32,0.0341183,681.00,27.40
cla32,0.474367,588.00,37.60
cla32,0.125015,882.00,48.40
cla32,3.50902,308.00,36.00
cla32,251.375,140.00,24.90
ksa32,0.0507122,772.00,26.20
rca32,0.000496349,540.00,29.60
ksa32,0.0615538,711.00,25.30
cla32,4.53654,289.00,35.80
ksa32,0.03125,1111.00,27.00
wal8,33.9569,794.00,60.90
rca32,1.01767,300.00,28.20
rca32,0.761197,335.00,27.40
cla32,3.01545,319.00,38.00
rca32,42.2619,180.00,22.80
rca32,0.00170778,514.00,29.50
mtp8,2.84434,1011.00,60.50
rca32,1.0149e-05,669.00,30.10
cla32,0.212538,777.00,50.70
ksa32,0.0636178,743.00,27.50
cla32,0.859355,468.00,34.20
ksa32,2.57605,403.00,23.70
ksa32,5.84742,347.00,24.00
mtp8,347.12,595.00,55.00
ksa32,15.7579,324.00,24.30
wal8,408.947,409.00,52.60
ksa32,0.0311685,810.00,26.90
ksa32,0.506285,546.00,23.60
rca32,0.740956,316.00,28.20
ksa32,0.381643,537.00,23.80
rca32,0.104357,391.00,30.70
cla32,0.785494,377.00,37.10
ksa32,0.0330758,830.00,29.30
wal8,94.9678,698.00,60.90
cla32,0.27728,605.00,37.30
ksa32,83.1206,191.00,18.60
rca32,0.00455517,497.00,27.50
cla32,1.60855,333.00,36.00
cla32,0.548128,619.00,42.00
ksa32,8.12724,329.00,23.00
mtp8,44.3183,829.00,58.00
ksa32,140.178,169.00,20.00
rca32,1.45945e-05,656.00,30.10
rca32,0.000181081,577.00,27.90
cla32,394.954,132.00,24.90
ksa32,24.7156,253.00,20.40
ksa32,0.0148723,864.00,30.30
ksa32,0.00706323,871.00,30.30
cla32,0.898732,533.00,37.30
rca32,10.7104,225.00,24.10
cla32,132.764,139.00,25.70
ksa32,3.35088,360.00,23.10
ksa32,0.0390515,594.00,25.20
cla32,0.137877,681.00,37.00
mtp8,15.6041,932.00,59.40
cla32,5.95764,269.00,34.40
cla32,0.258439,565.00,41.20
cla32,124.296,157.00,28.10
ksa32,1.80022,417.00,23.00
rca32,7.58292e-05,618.00,30.10
ksa32,0.0341569,681.00,27.40
ksa32,0.383704,531.00,24.80
ksa32,0.0400121,779.00,28.50
wal8,131.682,607.00,57.80
ksa32,83.0531,191.00,18.60
ksa32,0.0499946,598.00,26.20
cla32,336.571,125.00,26.10
ksa32,0.0507055,771.00,26.20
ksa32,1.67809,406.00,23.00
ksa32,0.509264,537.00,23.80
ksa32,15.1667,336.00,24.50
mtp8,82.5264,758.00,56.70
ksa32,0.0347677,819.00,26.70
wal8,282.099,487.00,56.20
cla32,0.933423,521.00,39.80
rca32,0.000182055,579.00,30.10
ksa32,0.0511706,712.00,26.30
ksa32,59.545,213.00,22.20
mtp8,286.923,610.00,55.10
cla32,0.190852,591.00,34.80
cla32,0.596968,694.00,45.00
cla32,14.0351,254.00,34.10
rca32,2.2524e-05,648.00,30.10
cla32,0.780864,379.00,37.60
mtp8,24.0268,874.00,58.60
rca32,1.02116,299.00,28.10
cla32,0.375,887.00,50.20
rca32,187.525,132.00,22.10
cla32,0.00195313,899.00,53.80
wal8,293.507,468.00,59.20
cla32,0.946914,385.00,41.40
mtp8,140.143,678.00,55.90
ksa32,4.20305,548.00,28.50
rca32,95.8394,152.00,21.70
rca32,0.121129,383.00,27.20
