alu4,0.00354,2426.00,41.40
alu4,0.02717,1666.00,43.50
alu4,0.03378,1460.00,38.00
c7552,4e-05,2646.00,160.80
alu4,0.00539,2338.00,44.20
c1908,0.00125,730.00,60.40
ksa32,5e-05,1030.00,24.00
c880,0.00061,551.00,38.80
alu4,0.01464,1942.00,42.30
cla32,8e-05,875.00,46.80
cla32,0.00103,836.00,46.70
cla32,0.00361,824.00,47.70
alu4,0.00585,2290.00,44.90
c7552,0.00055,2512.00,155.60
c1908,0.01724,610.00,58.00
c7552,0.00027,2579.00,161.00
c7552,0.00041,2575.00,161.00
c7552,0.00029,2573.00,161.00
ksa32,4e-05,1101.00,27.00
alu4,5e-05,2710.00,47.10
c7552,0.00032,2559.00,161.00
cla32,0.03849,784.00,48.10
alu4,0.00067,2653.00,46.20
alu4,0.02993,1600.00,38.70
c2670,0.00545,939.00,46.60
c1908,0.03566,352.00,42.40
c2670,0.02014,914.00,44.90
alu4,0.02775,1578.00,37.50
c7552,0.00027,2592.00,160.60
c3540,0.00625,1557.00,83.50
ksa32,1e-05,1100.00,27.00
alu4,0.00129,2606.00,46.40
alu4,0.00781,2190.00,39.90
alu4,7e-05,2715.00,46.70
alu4,0.00956,2137.00,40.90
c7552,0.00068,2536.00,161.40
alu4,0.00515,2371.00,42.50
ksa32,0.02325,851.00,19.60
c2670,0.00443,944.00,46.50
c3540,0.00436,1565.00,83.50
wal8,0.01532,1039.00,68.20
c880,0.00454,528.00,38.40
c1908,0.0074,696.00,60.40
alu4,0.00746,2230.00,42.60
ksa32,3e-05,1030.00,24.00
c7552,0.02469,2392.00,156.80
alu4,0.00121,2594.00,42.30
wal8,0.00123,1057.00,67.80
c7552,0.00091,2499.00,157.00
alu4,0.01549,1949.00,45.00
alu4,0.01172,2032.00,40.50
alu4,0.01373,1957.00,42.30
alu4,0.00787,2190.00,41.50
wal8,0.01384,1040.00,68.20
c7552,0.00109,2516.00,161.00
c880,0.00476,528.00,38.40
alu4,7e-05,2714.00,46.70
rca32,0.04852,651.00,28.00
c7552,0.00608,2426.00,156.80
cla32,1e-05,890.00,50.20
cla32,1e-05,901.00,53.40
ksa32,3e-05,1034.00,24.00
ksa32,1e-05,1114.00,27.00
alu4,0.0067,2252.00,43.40
alu4,0.02916,1541.00,39.40
alu4,0.00088,2621.00,46.30
alu4,0.00574,2316.00,46.70
alu4,0.00861,2187.00,45.40
alu4,0.00494,2339.00,45.30
alu4,0.00312,2450.00,45.90
ksa32,0.0001,1051.00,26.30
alu4,0.01862,1864.00,44.30
alu4,0.00666,2239.00,43.50
alu4,4e-05,2716.00,46.90
alu4,0.00289,2478.00,45.10
cla32,3e-05,906.00,53.40
alu4,0.00733,2263.00,41.90
alu4,0.00792,2194.00,39.60
c7552,0.00619,2423.00,156.80
rca32,0.00015,677.00,28.50
alu4,4e-05,2711.00,47.10
c7552,0.0003,2567.00,161.40
c7552,0.00213,2463.00,157.00
c1908,0,758.00,60.30
c3540,0.00458,1560.00,83.50
alu4,0.00167,2547.00,45.80
alu4,0.03024,1572.00,38.90
alu4,0.00224,2526.00,46.20
alu4,0.01861,1839.00,41.40
alu4,0.02275,1680.00,37.00
c7552,0.00109,2488.00,160.80
cla32,0.00071,844.00,46.70
c3540,0.04239,1359.00,81.40
alu4,0.00131,2617.00,47.90
cla32,8e-05,869.00,46.80
c5315,0,2392.00,76.30
alu4,0.00082,2650.00,46.40
alu4,0.00272,2502.00,47.50
alu4,0.0037,2412.00,45.10
alu4,6e-05,2718.00,47.20
c7552,0.00046,2529.00,161.00
ksa32,0.0079,977.00,22.80
alu4,0.01277,2011.00,38.70
c1908,0.00951,681.00,60.40
alu4,0.00572,2342.00,42.00
cla32,0.00013,867.00,46.40
alu4,0.00081,2655.00,46.70
c2670,0,963.00,47.40
c1908,0.02932,469.00,49.10
alu4,0.00115,2606.00,48.40
ksa32,6e-05,1052.00,26.30
cla32,5e-05,878.00,46.20
alu4,0.00012,2707.00,49.10
ksa32,3e-05,1034.00,24.00
ksa32,3e-05,1033.00,24.00
c1908,0.03612,352.00,42.40
c2670,0.00011,1002.00,48.30
alu4,0.00448,2384.00,44.00
alu4,0.01006,2118.00,42.60
alu4,0.00669,2242.00,41.90
c880,0.00046,551.00,38.80
alu4,0.02555,1621.00,38.30
alu4,0.00606,2285.00,41.90
alu4,0.03116,1488.00,36.80
alu4,0.00219,2534.00,47.50
alu4,0.00518,2334.00,42.70
cla32,6e-05,874.00,46.40
c7552,0.00028,2561.00,161.40
alu4,0.00237,2490.00,47.50
alu4,0.00539,2325.00,44.10
alu4,0.02519,1638.00,36.50
c5315,0,2380.00,76.30
c3540,0.00063,1584.00,83.80
c880,0.00059,551.00,38.80
c3540,0.00054,1584.00,83.80
c5315,0,2375.00,76.30
c7552,0.00041,2601.00,161.60
alu4,0.00433,2388.00,44.60
alu4,0.007,2234.00,40.40
alu4,0.01589,1910.00,42.40
alu4,0.00521,2354.00,44.10
alu4,0.00585,2308.00,44.70
alu4,0.00397,2392.00,47.50
alu4,6e-05,2709.00,48.40
c3540,0.00484,1562.00,83.50
alu4,0.00046,2674.00,46.90
alu4,0.00109,2593.00,46.00
c7552,0.00036,2572.00,161.40
c1908,0.01886,591.00,58.00
alu4,0.00628,2279.00,44.70
c1908,0.01414,643.00,58.30
c7552,0.00413,2433.00,156.80
alu4,0,2713.00,48.40
alu4,0.0012,2618.00,46.20
alu4,0.00456,2374.00,40.70
c7552,0.00082,2513.00,161.00
alu4,0.00201,2548.00,47.50
c7552,0.00116,2504.00,157.00
alu4,0.01004,2091.00,40.60
alu4,0.01242,2028.00,45.30
cla32,0.00397,825.00,47.70
alu4,0.00065,2662.00,46.90
alu4,0.02229,1684.00,39.90
c1908,0.02957,469.00,49.10
c7552,0.00083,2548.00,160.60
alu4,0.00867,2147.00,43.20
c3540,0.00018,1587.00,83.80
c7552,0.00052,2517.00,155.40
c5315,0,2365.00,76.30
cla32,0.0001,871.00,46.80
wal8,0,1060.00,64.90
alu4,0.00727,2235.00,42.80
wal8,0.00357,1057.00,67.40
c5315,0.01011,2300.00,73.90
alu4,0.04971,1298.00,34.60
alu4,0.03552,1501.00,43.40
alu4,0.0098,2125.00,40.00
alu4,0.01999,1732.00,37.50
alu4,0.003,2472.00,45.50
alu4,0.00794,2199.00,43.20
alu4,0.00792,2189.00,41.30
c2670,0.00884,931.00,46.30
c3540,0.00201,1571.00,82.90
c1908,0.01141,655.00,58.90
ksa32,0.00384,991.00,25.30
alu4,0.01518,1941.00,42.50
alu4,0.00588,2317.00,41.80
c3540,0.04771,1310.00,82.90
c2670,0,1145.00,48.50
ksa32,3e-05,1093.00,27.00
alu4,0.00632,2284.00,40.50
alu4,0.00971,2105.00,42.80
alu4,0.00085,2617.00,46.20
c3540,0.0396,1420.00,85.90
c1908,0.03124,429.00,47.10
c7552,0.00032,2528.00,157.30
cla32,6e-05,870.00,46.80
alu4,0.02041,1791.00,42.70
c5315,0.00115,2354.00,75.90
c880,0.00263,540.00,38.50
alu4,0.00815,2193.00,39.60
alu4,0.00738,2227.00,42.10
alu4,0.01704,1827.00,37.20
alu4,0.01956,1801.00,41.30
c5315,0,2366.00,76.30
alu4,0.01377,1978.00,40.70
alu4,0.00019,2701.00,48.40
cla32,0.00041,848.00,46.70
alu4,0.00464,2366.00,41.10
alu4,6e-05,2717.00,49.00
alu4,0.00588,2303.00,41.70
c1908,0.00243,721.00,60.40
alu4,0.01139,2064.00,39.40
c7552,0.00024,2559.00,161.00
alu4,0.04149,1342.00,36.30
c1908,0.00735,696.00,60.40
c7552,0.00093,2532.00,161.40
alu4,0.00593,2312.00,44.10
c1908,0.03417,395.00,45.10
c1908,0.0247,517.00,53.30
cla32,0.00013,863.00,46.80
alu4,0,2722.00,49.00
c5315,0.00187,2348.00,75.90
c7552,0.00033,2564.00,160.60
ksa32,0.00177,1023.00,24.00
c880,0.0197,513.00,34.50
alu4,0.0019,2548.00,47.60
cla32,0,919.00,56.50
alu4,0.00213,2550.00,45.80
alu4,0.01252,2017.00,45.30
ksa32,8e-05,1058.00,25.60
c2670,0.03177,888.00,39.60
c7552,0.00015,2607.00,160.80
alu4,0.00736,2212.00,40.30
c3540,0.00753,1552.00,83.80
alu4,4e-05,2716.00,49.10
alu4,0.01483,1951.00,45.00
alu4,0.02391,1690.00,43.40
cla32,0.004,820.00,47.70
alu4,0.00791,2188.00,39.90
alu4,0.00525,2347.00,42.00
alu4,0.00013,2707.00,46.90
c7552,0.00069,2522.00,155.40
cla32,5e-05,872.00,52.30
c2670,0.04828,877.00,39.60
cla32,3e-05,876.00,46.10
c7552,0.00064,2508.00,157.00
alu4,0.00154,2587.00,46.30
c1908,0.02141,579.00,58.00
ksa32,0.00381,991.00,25.30
alu4,0.00604,2292.00,44.90
c7552,0.00032,2536.00,155.40
alu4,0.01477,1941.00,45.00
wal8,5e-05,1057.00,64.90
cla32,3e-05,887.00,46.10
alu4,0.02454,1688.00,43.30
alu4,0.01636,1846.00,39.60
alu4,0.0006,2673.00,46.60
ksa32,0.00011,1033.00,24.00
alu4,0.00439,2391.00,44.20
alu4,0.00172,2543.00,42.30
c7552,0.0006,2520.00,161.40
alu4,0.00229,2523.00,47.50
c3540,0.00556,1563.00,83.50
ksa32,6e-05,1035.00,24.00
alu4,0.01193,2019.00,43.50
alu4,0.00462,2368.00,41.00
alu4,0.0076,2204.00,42.20
c1908,0,759.00,60.30
c1908,0.02365,555.00,55.00
c7552,0.00047,2522.00,155.80
c2670,1e-05,966.00,47.40
c7552,0.00032,2572.00,161.40
alu4,0.00254,2490.00,45.10
alu4,0.00613,2282.00,44.70
alu4,0.0359,1427.00,37.50
alu4,0.0239,1724.00,42.40
c3540,0,1600.00,83.40
wal8,0.00767,1056.00,70.30
alu4,0.00342,2433.00,44.90
alu4,0.00926,2128.00,39.80
alu4,0.0294,1531.00,39.30
alu4,0.02646,1583.00,38.00
ksa32,0.01109,953.00,24.50
c7552,0.00063,2543.00,161.40
c1908,0.00126,732.00,60.40
c7552,0.00101,2514.00,160.60
c7552,0.00021,2564.00,161.00
alu4,0.0458,1368.00,39.80
c7552,4e-05,2616.00,161.20
ksa32,4e-05,1036.00,23.20
c3540,0.00024,1587.00,83.80
alu4,0.00183,2553.00,45.80
c880,0.00064,551.00,38.80
alu4,0.01231,2018.00,40.50
alu4,0.00682,2271.00,44.10
alu4,0.01487,1954.00,39.20
c5315,0,2375.00,76.30
alu4,0.03953,1443.00,41.40
c2670,0,974.00,47.40
alu4,0.00172,2566.00,46.20
alu4,0.00498,2325.00,44.70
c3540,0.0343,1441.00,85.90
cla32,0.0001,865.00,46.40
alu4,0.00332,2423.00,47.80
alu4,0.00382,2440.00,45.40
alu4,0.01486,1981.00,45.10
c7552,0.00027,2535.00,160.80
alu4,9e-05,2728.00,49.30
alu4,0.01876,1818.00,41.60
cla32,0,950.00,57.30
c2670,0.02073,917.00,40.90
alu4,0.00719,2247.00,41.20
cla32,0.00033,851.00,47.20
alu4,0.04419,1367.00,39.80
c7552,0.00162,2477.00,157.00
alu4,0.02832,1546.00,39.30
c3540,0.04384,1355.00,82.50
c5315,0,2409.00,76.30
c1908,0.03308,426.00,47.10
c7552,4e-05,2626.00,161.20
alu4,0.00259,2495.00,45.40
c2670,0,968.00,47.40
alu4,0.00131,2593.00,48.40
alu4,0.03635,1485.00,42.60
c7552,0.0008,2511.00,161.40
alu4,0.03562,1483.00,42.60
alu4,0.00599,2276.00,42.20
c7552,0.00093,2508.00,160.80
c7552,0.00369,2438.00,157.00
alu4,0.00563,2310.00,40.70
alu4,0.01737,1879.00,44.30
c1908,0.01982,576.00,58.00
alu4,0.01359,1981.00,40.70
alu4,0.00807,2203.00,40.10
ksa32,3e-05,1097.00,26.60
alu4,0.00402,2416.00,47.80
alu4,0.00056,2643.00,46.00
alu4,0.00122,2606.00,46.10
alu4,0.01645,1930.00,45.10
c7552,0.00059,2514.00,155.60
cla32,0.00079,847.00,46.40
alu4,0.00051,2652.00,46.60
alu4,0.02498,1640.00,36.70
c7552,0.00625,2423.00,156.80
alu4,0.04431,1375.00,39.90
c3540,0.04154,1386.00,82.50
alu4,0.0058,2292.00,40.50
alu4,0.00865,2165.00,45.40
c7552,0.00083,2506.00,160.80
alu4,0.00221,2537.00,47.50
alu4,0.04806,1334.00,39.60
c7552,0.00308,2443.00,157.00
alu4,0.00189,2527.00,48.30
alu4,0.01869,1756.00,37.50
alu4,0,2728.00,48.90
alu4,0.00879,2156.00,43.20
alu4,0.00325,2463.00,45.50
cla32,9e-05,863.00,54.40
alu4,0.00234,2522.00,47.50
c5315,0.01463,2292.00,73.90
c7552,0.00165,2476.00,157.00
alu4,0.04903,1269.00,33.60
rca32,0.00383,664.00,28.00
c1908,0.02078,572.00,55.90
alu4,0.00612,2283.00,42.50
c7552,2e-05,2667.00,161.10
c3540,0.02643,1495.00,82.80
c7552,0.00085,2493.00,157.00
cla32,0.00227,832.00,47.70
c7552,0.00025,2602.00,162.00
c1908,9e-05,746.00,60.40
alu4,0.00398,2428.00,45.60
mtp8,0.02922,1006.00,61.00
alu4,0.00792,2191.00,41.60
alu4,0.00977,2154.00,45.20
cla32,0.00626,815.00,47.70
alu4,0.00152,2582.00,42.90
ksa32,2e-05,1031.00,27.50
c880,0.01363,519.00,34.40
alu4,0.00229,2524.00,45.40
alu4,0.00457,2384.00,46.20
c7552,0.00172,2483.00,157.00
ksa32,6e-05,1073.00,26.50
ksa32,8e-05,1036.00,23.20
c5315,0.00812,2313.00,75.90
alu4,0.00611,2314.00,40.70
mtp8,0,1036.00,62.40
c2670,0.00107,960.00,46.80
c1908,0.03748,279.00,23.80
alu4,0.02191,1710.00,37.40
c7552,0.00037,2534.00,155.40
c7552,0.00105,2532.00,160.60
alu4,0.01479,1958.00,39.20
alu4,0.01274,2009.00,45.20
alu4,0.00946,2172.00,45.20
alu4,0.00674,2253.00,43.80
alu4,0.04862,1340.00,39.60
alu4,0.00092,2644.00,46.40
alu4,0.00444,2383.00,45.80
ksa32,6e-05,1033.00,24.00
c1908,0.00012,746.00,60.40
alu4,0.00871,2187.00,39.60
alu4,0.00057,2667.00,46.60
alu4,0.00138,2571.00,46.00
alu4,0.02391,1714.00,42.40
alu4,0.00394,2391.00,42.50
ksa32,4e-05,1080.00,26.30
alu4,0.00989,2122.00,40.50
c1908,0.03843,279.00,23.80
alu4,0.01199,2030.00,45.30
alu4,0.00663,2241.00,40.40
c7552,9e-05,2622.00,160.80
ksa32,6e-05,1030.00,24.00
alu4,9e-05,2720.00,46.70
alu4,0.03321,1473.00,38.00
alu4,0.00529,2315.00,43.00
alu4,0.00374,2417.00,41.40
c1908,0.02197,556.00,55.90
mtp8,0.00389,1014.00,61.00
alu4,0.02101,1703.00,40.20
alu4,0.00719,2241.00,42.60
alu4,0.00077,2620.00,46.60
c1908,0.00127,732.00,60.40
alu4,0.00579,2295.00,40.50
alu4,0.00443,2373.00,44.90
alu4,0.00836,2168.00,41.20
alu4,0.01089,2041.00,42.00
alu4,0.01076,2080.00,42.10
alu4,0.00492,2354.00,44.10
alu4,0.0067,2253.00,40.10
alu4,0.01471,1973.00,45.30
alu4,0.00111,2613.00,46.20
mtp8,0,1031.00,61.20
alu4,0.00226,2509.00,48.30
alu4,0.0016,2564.00,45.40
c7552,0.00097,2514.00,160.60
alu4,0.01953,1836.00,42.10
alu4,0.00691,2228.00,43.20
alu4,0.00037,2664.00,47.10
wal8,8e-05,1057.00,64.90
alu4,0.00444,2380.00,41.10
ksa32,0,1085.00,27.30
alu4,0.00283,2486.00,47.10
c1908,0.02992,442.00,52.60
c3540,0,1598.00,83.40
alu4,0.00635,2297.00,41.70
alu4,0.02757,1582.00,39.50
alu4,0.00448,2347.00,45.30
c7552,0.00057,2509.00,157.00
c880,0.00079,551.00,38.80
alu4,0.00024,2678.00,46.60
cla32,0.00013,860.00,47.20
c5315,0.00391,2337.00,75.90
alu4,0.02919,1615.00,38.90
c880,0.0139,519.00,34.40
alu4,0.00402,2417.00,44.10
ksa32,0.00178,1023.00,24.00
c7552,0.00057,2542.00,161.40
cla32,2e-05,895.00,50.60
alu4,0.0032,2441.00,41.70
c7552,0.0002,2581.00,161.00
c7552,0.00054,2522.00,155.80
alu4,0.02977,1596.00,38.70
alu4,0.0082,2175.00,40.70
alu4,0.0037,2417.00,45.10
c880,0.00053,551.00,38.80
c7552,0.00097,2513.00,155.80
alu4,0.00068,2642.00,46.40
c2670,0.03282,891.00,39.60
ksa32,2e-05,1109.00,27.00
alu4,0.01836,1841.00,41.40
wal8,0.00316,1056.00,67.40
c5315,0,2383.00,75.90
c7552,0.00034,2569.00,161.80
alu4,0.0025,2494.00,47.50
ksa32,0.00064,1029.00,24.00
alu4,7e-05,2717.00,46.80
alu4,0.00406,2378.00,47.30
alu4,0.00278,2484.00,45.10
alu4,0.00828,2185.00,41.30
alu4,0.00964,2143.00,40.00
alu4,0.00218,2534.00,46.00
c5315,0,2365.00,75.90
c1908,0.03068,431.00,53.50
c2670,0.00128,960.00,46.80
alu4,0.00608,2275.00,47.30
c5315,0.00737,2317.00,75.90
alu4,0.0015,2571.00,46.30
c3540,6e-05,1589.00,83.20
alu4,0.00653,2261.00,40.80
ksa32,3e-05,1073.00,26.30
alu4,0.00434,2394.00,40.90
alu4,0.00067,2655.00,46.60
c2670,0.00644,939.00,46.60
c7552,0.00034,2575.00,160.60
alu4,0.00018,2697.00,46.90
alu4,0.00209,2544.00,45.80
c7552,0.00084,2504.00,157.00
alu4,0.00871,2182.00,41.00
alu4,0.01798,1870.00,41.40
c5315,0.00597,2320.00,75.90
alu4,0.00615,2281.00,41.90
c880,0.00061,551.00,38.80
ksa32,3e-05,1086.00,26.30
c5315,0.04611,2283.00,73.90
alu4,0.00464,2363.00,47.10
alu4,0.00683,2262.00,41.90
alu4,0.03861,1436.00,41.00
alu4,0.005,2355.00,42.70
ksa32,0.01013,964.00,22.80
alu4,0,2722.00,49.30
alu4,0.00699,2247.00,42.10
alu4,0.00161,2564.00,47.40
c2670,1e-05,972.00,47.40
alu4,0.04321,1391.00,40.10
cla32,0.00149,836.00,46.70
alu4,0.01558,1933.00,40.90
alu4,0.02479,1631.00,40.80
alu4,0.01215,2030.00,44.90
alu4,0.00013,2709.00,46.70
alu4,0.00528,2343.00,44.10
c1908,0.02733,484.00,49.50
c1908,0.01036,667.00,60.60
alu4,0.00774,2215.00,45.40
c1908,0.01898,591.00,58.00
c3540,0.02638,1498.00,82.80
ksa32,0.01087,960.00,24.50
c1908,0,756.00,60.30
c7552,0.00104,2498.00,160.80
cla32,0,895.00,50.60
alu4,0.02731,1566.00,38.00
ksa32,2e-05,1086.00,26.60
c7552,7e-05,2610.00,160.80
mtp8,0.00369,1022.00,61.00
cla32,0.00208,843.00,46.70
wal8,0.03971,1022.00,68.10
c7552,0.00037,2574.00,161.00
c1908,0.02865,477.00,49.40
alu4,0.00593,2268.00,44.60
alu4,0.0234,1701.00,43.20
c7552,0.00037,2537.00,161.40
c3540,9e-05,1587.00,83.80
c1908,0.02736,503.00,50.00
alu4,0.01998,1742.00,37.30
c2670,0,978.00,47.70
c7552,0.00207,2463.00,157.00
c1908,0.01241,655.00,58.90
ksa32,2e-05,1081.00,28.40
alu4,0.00066,2660.00,46.60
c1908,0.13269,679.00,60.40
c3540,0.00025,1588.00,83.80
c3540,0.04851,1304.00,82.50
rca32,0.00013,677.00,28.50
c3540,0.00241,1571.00,82.90
c7552,0.00046,2550.00,161.80
alu4,0.03293,1483.00,38.10
c2670,1e-05,968.00,47.40
alu4,0.00698,2242.00,43.50
ksa32,0.02983,851.00,19.00
c5315,0,2398.00,76.30
cla32,0.00024,855.00,46.70
alu4,0.02666,1579.00,39.50
c7552,0.00124,2502.00,157.00
alu4,0.00614,2263.00,42.50
rca32,0.00206,670.00,26.90
alu4,0.00533,2333.00,42.20
alu4,0.02986,1524.00,42.20
alu4,0.0088,2155.00,40.60
c5315,0.04866,2247.00,73.90
alu4,0.02245,1707.00,44.40
c5315,0.00435,2337.00,75.90
alu4,0.02715,1659.00,43.30
c5315,0,2365.00,77.30
c3540,0.00469,1566.00,83.50
alu4,0.03993,1358.00,36.30
c3540,0.00985,1550.00,83.50
cla32,0.003,827.00,47.70
rca32,0.00365,664.00,28.00
c7552,0.0012,2486.00,157.00
alu4,0.01591,1945.00,45.00
ksa32,7e-05,1030.00,24.00
alu4,0.04848,1271.00,33.90
alu4,0.02485,1707.00,42.80
cla32,0.00011,851.00,52.30
alu4,0.03091,1558.00,38.80
alu4,0.00135,2593.00,47.50
cla32,0.00046,846.00,46.70
c5315,0,2387.00,74.90
cla32,1e-05,907.00,56.50
c7552,0.00771,2425.00,157.20
c880,0.00065,551.00,38.80
alu4,0.00704,2248.00,43.50
cla32,1e-05,891.00,53.40
mtp8,0.03617,998.00,61.00
c1908,0.02796,492.00,49.60
alu4,0.00646,2261.00,41.50
alu4,0.00589,2313.00,44.70
ksa32,3e-05,1033.00,24.00
alu4,0.00349,2430.00,44.40
alu4,0.00713,2220.00,40.50
ksa32,8e-05,1034.00,23.20
alu4,0,2720.00,47.20
alu4,0.00478,2346.00,40.80
alu4,0.00705,2247.00,40.40
alu4,0.01914,1777.00,41.00
alu4,0.04351,1315.00,34.90
c7552,0.00025,2603.00,161.60
cla32,1e-05,909.00,56.50
c7552,0.00031,2562.00,160.60
alu4,0.00616,2267.00,43.90
alu4,0.00492,2357.00,42.50
c2670,0,985.00,48.10
alu4,0.02182,1764.00,44.30
wal8,9e-05,1057.00,64.90
alu4,0.00269,2482.00,47.50
alu4,0.01444,1945.00,42.30
alu4,0.00417,2384.00,42.50
c5315,0,2369.00,75.90
c5315,0.01072,2300.00,73.90
c7552,0.00128,2484.00,157.00
c1908,0.0355,387.00,45.10
alu4,0.00455,2369.00,45.10
alu4,0.00025,2687.00,46.90
cla32,6e-05,860.00,54.00
alu4,0.00243,2494.00,48.00
alu4,0.001,2598.00,46.00
c7552,0.00071,2535.00,161.40
alu4,0.00792,2235.00,45.40
alu4,0.00417,2381.00,41.00
alu4,0.0277,1583.00,37.50
c1908,0.02904,447.00,48.20
c1908,0.00118,730.00,60.40
mtp8,0.004,1014.00,61.00
alu4,0.00618,2263.00,44.80
alu4,0.00384,2388.00,40.90
alu4,0.00013,2707.00,46.90
c2670,0.0012,960.00,46.80
alu4,0.00613,2289.00,43.90
alu4,0.02643,1604.00,37.40
alu4,0.00162,2568.00,47.50
c1908,0.02326,540.00,55.00
alu4,0.00431,2390.00,47.30
alu4,0.00094,2636.00,46.80
c3540,0.04649,1325.00,82.50
