alu4,0.00354,2426.00,41.40
alu4,0.00641,2254.00,43.40
alu4,0.02255,1726.00,42.40
c1908,0.01692,610.00,58.00
alu4,0.00473,2377.00,44.20
alu4,0,2724.00,49.30
c5315,0.01102,2300.00,73.90
c7552,0.00024,2594.00,161.60
alu4,0.03285,1476.00,38.10
alu4,0.00366,2416.00,41.30
c5315,0.00617,2320.00,75.90
alu4,0.00446,2368.00,41.10
alu4,0.02773,1581.00,39.50
alu4,0.01242,2015.00,45.30
mtp8,0.02295,1007.00,61.00
alu4,0.01093,2075.00,41.90
c5315,0.04587,2258.00,73.90
c5315,0,2380.00,76.30
c7552,0.0001,2579.00,161.00
c3540,0.0052,1562.00,83.50
wal8,0,1069.00,65.40
alu4,0.01565,1859.00,39.90
cla32,0.00088,842.00,46.70
alu4,0.00184,2556.00,47.50
alu4,0.00216,2526.00,47.50
alu4,4e-05,2714.00,49.10
c7552,0.00044,2541.00,161.40
wal8,0.02258,1029.00,68.20
cla32,0.00012,859.00,47.20
cla32,0.00967,807.00,48.10
alu4,0.00669,2258.00,42.50
alu4,0.03873,1456.00,41.40
alu4,0.00297,2458.00,45.90
alu4,0.00803,2199.00,43.00
alu4,0.00204,2544.00,47.60
alu4,0.0027,2490.00,45.80
ksa32,9e-05,1030.00,24.00
alu4,0.01083,2078.00,42.00
c3540,0.01317,1537.00,84.60
c7552,0.00013,2601.00,160.80
c3540,0,1595.00,83.20
ksa32,9e-05,1032.00,24.00
alu4,0.01066,2108.00,43.20
alu4,0.00494,2337.00,46.80
c3540,0.0299,1476.00,83.20
alu4,0.00388,2408.00,44.40
c7552,0.00226,2463.00,157.00
alu4,0.02001,1803.00,42.70
c2670,1e-05,968.00,47.40
c2670,0,970.00,47.40
rca32,0.01933,660.00,28.00
alu4,0.00464,2358.00,45.30
alu4,0.02253,1683.00,38.10
c5315,0.00081,2358.00,75.90
c3540,0.04833,1310.00,82.90
c5315,0,2383.00,76.30
ksa32,6e-05,1033.00,24.00
alu4,0.00236,2472.00,42.00
alu4,0.00173,2552.00,47.50
alu4,0.0438,1317.00,34.90
alu4,0.01948,1839.00,44.30
c7552,0.00043,2521.00,161.40
c7552,0.02806,2389.00,156.80
alu4,0.00911,2127.00,42.70
alu4,0.00024,2687.00,46.60
alu4,0.00663,2277.00,41.90
ksa32,6e-05,1033.00,24.00
wal8,0.00341,1056.00,67.40
alu4,0.01203,2030.00,44.90
c5315,0.00829,2307.00,75.00
cla32,9e-05,871.00,51.90
alu4,0.00204,2517.00,46.20
c2670,3e-05,978.00,47.70
cla32,3e-05,868.00,46.40
c1908,0.02423,517.00,53.30
alu4,0.02426,1722.00,42.40
alu4,0.00652,2271.00,44.60
alu4,0.00652,2262.00,44.80
alu4,0.00851,2161.00,41.20
alu4,0.01508,1946.00,42.70
c7552,0.0004,2573.00,161.00
c5315,0.0111,2296.00,73.90
alu4,0.00014,2705.00,47.10
c1908,0.00888,682.00,60.60
c1908,0.0091,683.00,60.40
ksa32,7e-05,1034.00,23.20
alu4,0.00083,2618.00,46.20
alu4,0.00397,2399.00,44.10
alu4,0.00874,2167.00,41.50
ksa32,4e-05,1032.00,24.00
c7552,0.00271,2457.00,157.00
ksa32,3e-05,1035.00,24.00
alu4,0.01652,1912.00,44.30
c3540,0.04667,1324.00,82.50
c5315,0.0088,2313.00,74.80
alu4,0.017,1875.00,42.70
alu4,0.00208,2529.00,46.00
c3540,0.01104,1545.00,83.50
c7552,0.00012,2573.00,161.00
alu4,0.02831,1549.00,39.70
c2670,0,1144.00,48.10
c1908,0.03532,371.00,45.90
alu4,0.00736,2232.00,40.70
c2670,0.00309,955.00,46.90
alu4,0.02445,1725.00,42.40
alu4,0.00356,2427.00,44.40
cla32,3e-05,878.00,54.00
alu4,0.01976,1767.00,39.30
alu4,0.03495,1507.00,37.70
c7552,0.00041,2558.00,161.00
cla32,0.00675,815.00,48.10
ksa32,3e-05,1030.00,24.00
alu4,0.00677,2264.00,40.80
alu4,0.00033,2679.00,46.60
c2670,0,974.00,47.40
c1908,0.0023,721.00,60.40
c3540,0.00667,1558.00,83.50
alu4,0.02956,1578.00,38.90
cla32,0,891.00,50.60
alu4,0.00285,2454.00,42.00
alu4,0.00025,2697.00,47.10
alu4,0.02208,1736.00,42.70
c7552,0.00012,2616.00,161.20
alu4,0.00394,2393.00,44.10
alu4,0.0074,2229.00,41.20
c2670,0,970.00,47.40
c7552,0.00071,2552.00,160.60
c1908,0.02202,556.00,55.90
c3540,0.04058,1409.00,85.50
alu4,0.02769,1573.00,39.50
alu4,0.00561,2317.00,44.70
c1908,0.01533,627.00,57.00
ksa32,2e-05,1035.00,24.00
alu4,0.00095,2614.00,46.20
c1908,0.02709,502.00,50.00
alu4,0.02899,1548.00,39.70
c7552,0.00055,2537.00,161.40
c5315,0.00644,2320.00,75.90
alu4,0.00231,2527.00,45.40
cla32,0.00643,809.00,48.10
c2670,0.00651,944.00,46.90
alu4,0.02505,1609.00,38.00
c7552,0.00176,2476.00,157.00
alu4,0.00083,2648.00,46.40
ksa32,0.0001,1047.00,25.60
cla32,5e-05,876.00,46.80
cla32,0.02666,795.00,48.10
c880,0.00075,551.00,38.80
alu4,0.01832,1860.00,42.30
c5315,0,2378.00,76.30
c3540,0.00403,1564.00,83.50
alu4,0.00539,2302.00,44.50
c7552,0.00094,2539.00,161.00
c1908,0.00011,746.00,60.40
alu4,0.00291,2447.00,45.90
cla32,0.0097,803.00,48.10
alu4,0.00429,2379.00,41.00
alu4,0.00914,2113.00,48.40
alu4,0.02281,1732.00,44.60
alu4,0.00374,2423.00,41.40
alu4,0.00908,2144.00,47.50
alu4,0.0267,1614.00,37.50
c7552,0.00015,2586.00,161.20
rca32,0.03237,655.00,28.00
c3540,0.04481,1328.00,82.50
alu4,0.00033,2676.00,46.60
alu4,0.00717,2215.00,43.00
alu4,0.00244,2507.00,47.50
alu4,0.00686,2253.00,45.20
cla32,0.00044,844.00,46.70
c1908,0,750.00,60.40
alu4,0.00392,2406.00,41.40
c3540,0.00315,1564.00,82.90
ksa32,0,1095.00,27.00
cla32,0,912.00,56.50
c3540,0.04605,1328.00,82.50
wal8,0.0001,1057.00,64.90
alu4,0.00698,2253.00,40.10
c5315,0,2380.00,74.90
alu4,0.01774,1787.00,39.20
wal8,0,1072.00,65.40
alu4,0.00102,2609.00,46.40
c5315,0.01832,2277.00,73.90
c3540,0.00331,1565.00,82.90
alu4,0.0051,2337.00,40.80
alu4,0.00089,2626.00,46.50
c2670,0,967.00,47.40
alu4,0.00995,2104.00,41.30
wal8,0.00325,1057.00,70.70
mtp8,0,1042.00,62.40
alu4,0.00413,2393.00,44.60
alu4,0.00114,2638.00,46.40
alu4,0.01448,1977.00,40.70
c7552,0.0004,2521.00,155.80
alu4,0.00341,2454.00,45.50
c1908,0.03218,424.00,47.10
mtp8,0,1040.00,62.40
wal8,0.00332,1057.00,70.70
c7552,0.00022,2549.00,160.60
ksa32,0.00408,989.00,25.30
c3540,0,1599.00,83.40
c7552,0.00036,2548.00,161.00
ksa32,8e-05,1034.00,24.00
ksa32,0.00543,986.00,22.80
c5315,0.00409,2337.00,75.90
c1908,0.00117,732.00,60.40
c880,0.00053,551.00,38.80
alu4,0,2718.00,47.10
alu4,0.01283,2015.00,40.50
mtp8,0,1024.00,61.00
cla32,0.03807,785.00,48.10
alu4,0.00553,2326.00,41.00
c7552,0.00051,2514.00,157.00
alu4,0.01398,1975.00,41.10
alu4,0.00257,2520.00,47.50
c7552,0.00078,2509.00,161.40
alu4,0.00114,2621.00,46.10
c2670,0.02768,908.00,40.20
c5315,0.01173,2295.00,73.90
c5315,0.00848,2307.00,75.00
alu4,0.00666,2253.00,40.70
ksa32,3e-05,1095.00,31.10
cla32,0.02759,795.00,48.10
c1908,0.01275,639.00,58.90
c7552,0.00061,2516.00,157.00
c1908,0.02321,543.00,56.40
ksa32,4e-05,1070.00,26.30
c5315,0.00563,2331.00,75.90
c2670,5e-05,995.00,48.30
rca32,0.00421,664.00,28.00
c5315,0.00634,2320.00,75.90
c3540,0.00493,1564.00,83.50
c3540,0.00407,1564.00,83.50
cla32,1e-05,868.00,46.80
ksa32,5e-05,1066.00,26.30
ksa32,0.00975,963.00,24.50
alu4,0.0011,2622.00,47.90
mtp8,0.00507,1010.00,61.00
alu4,0.00188,2577.00,46.30
wal8,0.01558,1039.00,68.20
c1908,0.02489,517.00,53.30
alu4,0.01731,1863.00,41.20
c7552,0.00026,2562.00,161.40
alu4,0.0126,2022.00,40.50
alu4,0.0006,2647.00,46.60
c3540,3e-05,1589.00,83.20
alu4,0.00642,2261.00,42.50
wal8,0.00532,1057.00,70.30
alu4,0.00547,2316.00,44.70
alu4,0.0071,2257.00,41.90
alu4,0.03677,1412.00,37.30
c1908,0.02854,472.00,47.20
alu4,0.01995,1834.00,44.30
c7552,1e-05,2649.00,160.80
c5315,0.00844,2307.00,75.00
c7552,0.00133,2487.00,155.40
cla32,1e-05,884.00,46.20
c3540,0.01452,1531.00,83.80
alu4,0.00761,2205.00,43.20
c1908,0.0222,575.00,57.10
alu4,0.01446,1985.00,39.10
alu4,0.01359,1991.00,40.20
alu4,0.0206,1698.00,37.60
alu4,0.00131,2613.00,46.10
alu4,0.00281,2472.00,46.20
c3540,0.00278,1572.00,82.90
c5315,0,2398.00,76.30
alu4,0.00163,2586.00,45.50
alu4,0.01632,1839.00,37.40
alu4,0.0065,2294.00,44.30
alu4,0.00059,2668.00,46.90
c2670,0,966.00,47.40
c1908,0.01203,651.00,59.10
c1908,0.01063,667.00,60.60
alu4,0.0052,2348.00,42.50
c7552,2e-05,2659.00,161.20
c2670,0,978.00,47.70
alu4,0.00592,2280.00,47.30
alu4,0.00461,2365.00,42.50
wal8,0,1076.00,66.40
alu4,0.01161,2058.00,42.10
alu4,0.0075,2234.00,41.20
alu4,0.00652,2234.00,41.80
wal8,0,1070.00,64.90
ksa32,0.01126,958.00,24.50
cla32,3e-05,882.00,51.20
alu4,0,2730.00,49.00
alu4,0.0039,2400.00,44.20
alu4,0.00156,2564.00,46.00
c7552,0.00047,2547.00,160.60
alu4,0.00613,2266.00,42.20
alu4,0.01167,2073.00,42.40
alu4,0.0075,2208.00,40.10
alu4,0.00045,2659.00,46.20
alu4,0.00748,2202.00,43.20
alu4,0.01919,1753.00,37.50
alu4,0.02982,1523.00,40.20
c5315,0,2370.00,75.90
cla32,0.00477,822.00,47.70
c7552,0.00021,2581.00,161.00
c7552,0.0003,2564.00,161.00
c7552,0.00057,2554.00,161.30
c7552,0.00072,2517.00,155.80
alu4,0.01017,2092.00,42.40
cla32,0.00015,853.00,50.80
alu4,0.01672,1879.00,39.90
c1908,0.02979,435.00,53.80
alu4,0.01837,1858.00,44.30
alu4,0.00425,2400.00,44.20
alu4,0.00863,2140.00,47.50
alu4,0.0116,2061.00,42.00
c3540,0.0406,1377.00,81.40
c7552,0.00358,2443.00,157.00
c7552,0.00011,2611.00,161.60
alu4,0.0009,2640.00,46.80
c7552,0.00103,2536.00,160.60
cla32,0.00632,821.00,48.10
alu4,0.00167,2574.00,45.30
c7552,0.00036,2540.00,160.80
c2670,0.0477,877.00,40.10
alu4,0.00823,2199.00,40.90
c5315,0.00204,2348.00,75.90
c3540,0.04105,1391.00,85.20
alu4,0.02341,1734.00,42.40
c3540,0.04015,1393.00,84.80
alu4,0.02528,1598.00,38.30
alu4,0.00229,2514.00,47.50
alu4,0.00581,2302.00,44.50
c3540,0.003,1564.00,82.90
c3540,0.03791,1429.00,83.20
alu4,0.00391,2433.00,44.90
alu4,0.00074,2634.00,46.50
alu4,0.04917,1266.00,34.80
cla32,0.00674,821.00,47.70
c5315,0.00561,2331.00,75.90
c5315,0.00098,2354.00,75.90
alu4,0.00563,2300.00,42.30
c1908,0.00138,730.00,60.40
c1908,0.03594,279.00,23.80
alu4,0.00679,2250.00,40.60
c1908,0.13357,695.00,60.40
ksa32,6e-05,1034.00,23.20
alu4,0.03895,1459.00,39.60
c7552,0.00097,2536.00,161.00
alu4,0.01855,1833.00,41.60
c1908,0.01817,608.00,57.10
cla32,0.00015,862.00,46.30
alu4,0.00411,2408.00,45.10
c5315,0,2373.00,75.90
alu4,0.00436,2404.00,47.30
alu4,0.01218,2025.00,40.50
c1908,0.00112,732.00,60.40
wal8,0.00544,1057.00,70.30
c7552,0.00017,2568.00,160.60
ksa32,0.01622,928.00,24.50
c7552,6e-05,2629.00,161.20
alu4,0.01106,2089.00,42.50
alu4,0.00843,2162.00,40.90
alu4,0.00295,2483.00,45.10
alu4,0.00961,2134.00,42.90
ksa32,0.00499,988.00,22.80
alu4,0.02311,1653.00,38.50
c880,0.00268,540.00,38.50
cla32,0.00024,854.00,46.80
ksa32,3e-05,1036.00,23.20
alu4,0.00311,2460.00,45.90
alu4,0.006,2281.00,42.20
alu4,0.00906,2152.00,40.90
ksa32,0.0074,973.00,22.80
alu4,0.01166,2033.00,43.50
cla32,4e-05,868.00,51.20
ksa32,3e-05,1098.00,30.70
alu4,0.00501,2358.00,42.50
c5315,0.00093,2354.00,75.90
alu4,0.00342,2434.00,43.20
alu4,0.01082,2091.00,40.60
alu4,0.00734,2218.00,43.40
cla32,0.00011,851.00,46.70
alu4,0.00367,2434.00,44.60
ksa32,0.01002,964.00,22.80
alu4,0.0018,2561.00,46.00
alu4,0.00156,2570.00,47.40
alu4,0.00467,2362.00,44.30
alu4,0.00086,2652.00,46.80
cla32,0.00018,851.00,46.70
wal8,0,1067.00,65.40
alu4,0.01486,1936.00,42.80
alu4,0.00904,2173.00,41.40
alu4,0.00233,2513.00,47.50
alu4,0.00019,2696.00,46.90
cla32,7e-05,861.00,46.40
alu4,0.00306,2468.00,45.70
c880,0.00073,551.00,38.80
alu4,0.01022,2066.00,40.50
c7552,0.00042,2523.00,161.40
c1908,0.02269,539.00,56.00
alu4,0.00389,2406.00,44.00
alu4,0.00134,2583.00,48.40
c1908,0.00242,721.00,60.40
c5315,0.00526,2328.00,75.90
alu4,0.03242,1557.00,38.20
mtp8,0.00385,1022.00,61.00
alu4,0.00834,2166.00,40.70
c5315,0,2371.00,74.90
c7552,0.00335,2443.00,157.00
alu4,0.00317,2478.00,45.60
alu4,0.00337,2421.00,43.20
c2670,0,966.00,47.40
c2670,0,974.00,47.40
c7552,0.00013,2588.00,161.20
ksa32,6e-05,1030.00,24.00
alu4,0.02085,1791.00,43.60
alu4,0.02543,1685.00,40.60
c1908,0.01902,595.00,57.10
c5315,0.0022,2348.00,75.90
c5315,0.00607,2320.00,75.90
alu4,0.00263,2487.00,47.50
wal8,0.00116,1057.00,67.80
alu4,0.00711,2215.00,40.20
c880,0.00059,551.00,38.80
alu4,0.02982,1533.00,39.20
c1908,0.00754,696.00,60.40
c7552,0.00046,2552.00,161.40
alu4,0.00615,2308.00,41.70
c7552,6e-05,2632.00,160.80
alu4,0.01191,2052.00,42.00
alu4,0.00381,2400.00,47.50
alu4,0.00484,2344.00,45.30
alu4,0.01766,1887.00,42.50
alu4,0.0044,2385.00,47.30
c1908,0.023,539.00,56.00
cla32,1e-05,880.00,45.70
c7552,0.00011,2593.00,161.20
alu4,0.00683,2258.00,42.50
alu4,0.00333,2449.00,43.20
alu4,0.03348,1535.00,38.00
cla32,0,890.00,50.20
alu4,0.00331,2435.00,41.40
c3540,0.02275,1509.00,82.80
alu4,0.01643,1904.00,42.30
alu4,0.0201,1726.00,36.90
c7552,0.00021,2604.00,161.20
alu4,0.00075,2651.00,46.60
alu4,0.04953,1334.00,39.60
alu4,0.00679,2227.00,43.40
alu4,0.00409,2398.00,47.50
alu4,0.02413,1637.00,40.80
cla32,8e-05,847.00,46.80
c7552,0.00172,2477.00,157.00
cla32,0,903.00,50.00
cla32,2e-05,874.00,51.60
ksa32,0,1122.00,27.00
c3540,0.03099,1468.00,83.20
c3540,0.00064,1585.00,83.80
alu4,0.00771,2215.00,42.30
c1908,0.02903,445.00,48.20
c7552,0.00024,2564.00,160.60
alu4,0.02995,1521.00,40.20
c3540,0.01518,1532.00,83.80
alu4,0.00217,2549.00,47.50
alu4,0.00136,2588.00,47.50
alu4,0.00038,2689.00,46.90
mtp8,0.0427,997.00,61.30
mtp8,0.035,1003.00,61.00
alu4,0.02798,1637.00,42.70
c3540,0.00463,1562.00,83.50
alu4,0.00937,2142.00,42.90
c3540,0,1593.00,83.20
c880,0.0007,551.00,38.80
c1908,0.01462,625.00,58.50
mtp8,0,1034.00,62.40
wal8,0,1064.00,64.90
cla32,0.00059,847.00,46.70
alu4,0.01962,1803.00,42.70
c3540,0.00084,1582.00,83.80
alu4,0.00167,2565.00,42.50
alu4,0.00404,2426.00,49.50
alu4,0.00491,2360.00,42.50
cla32,0.00042,842.00,46.70
alu4,0.01538,1915.00,42.70
c7552,0.00113,2494.00,160.80
cla32,5e-05,887.00,53.40
alu4,0.02029,1720.00,36.90
c1908,0.02098,576.00,58.00
alu4,0.0105,2098.00,43.00
c7552,0.00053,2518.00,155.40
cla32,0.00014,858.00,46.80
alu4,0.01613,1881.00,42.70
alu4,6e-05,2714.00,47.10
cla32,0.00011,872.00,46.40
alu4,0.01927,1826.00,41.70
alu4,0.01816,1834.00,42.10
ksa32,5e-05,1035.00,24.00
ksa32,5e-05,1073.00,26.30
alu4,0.00261,2518.00,45.40
alu4,0.04942,1284.00,37.40
ksa32,9e-05,1034.00,23.20
cla32,5e-05,876.00,50.80
alu4,0,2718.00,49.20
alu4,0.01126,2062.00,39.20
c5315,0.01087,2300.00,73.90
alu4,0.00163,2562.00,47.50
alu4,0.00479,2382.00,42.50
c880,0.04607,490.00,33.50
alu4,0.0156,1930.00,42.50
wal8,0,1063.00,64.90
c7552,0.00032,2552.00,161.40
c3540,0.00337,1564.00,82.90
alu4,0.00621,2240.00,43.30
alu4,0.00475,2364.00,47.30
c1908,0.0132,639.00,58.90
alu4,0.02925,1590.00,38.90
c5315,0,2405.00,76.30
c7552,0.00126,2481.00,157.00
c1908,0.0227,539.00,56.00
alu4,0.00072,2629.00,46.50
c1908,0.01797,604.00,58.00
alu4,0.04359,1334.00,35.00
alu4,0.00763,2207.00,41.50
alu4,0.00313,2467.00,45.50
c7552,0.00021,2593.00,161.20
cla32,6e-05,879.00,49.80
c880,0.02591,508.00,34.50
alu4,0.00817,2207.00,45.40
alu4,0.02258,1755.00,42.80
alu4,0.0008,2626.00,48.50
alu4,0.00033,2692.00,46.90
alu4,0.00114,2614.00,46.40
ksa32,0.0053,983.00,25.30
c5315,0,2365.00,74.90
ksa32,0.00012,1036.00,23.20
c1908,0.0355,382.00,45.10
wal8,0,1067.00,65.40
c7552,0.00811,2416.00,156.80
alu4,0.00825,2182.00,42.90
cla32,1e-05,891.00,50.20
alu4,0.00713,2235.00,43.50
c5315,0.04544,2281.00,73.90
c3540,0.03473,1445.00,85.90
alu4,0.00087,2632.00,48.50
c1908,0.03586,352.00,42.40
rca32,0.00019,677.00,28.50
c3540,0.0044,1565.00,83.50
ksa32,0.00968,963.00,24.50
alu4,0,2741.00,48.80
c5315,0,2376.00,76.30
wal8,0,1061.00,64.90
c7552,0.00017,2569.00,161.00
alu4,0.02738,1564.00,40.50
cla32,0.00043,848.00,46.40
wal8,0,1066.00,64.90
alu4,0.04426,1383.00,39.90
c7552,0.00038,2549.00,161.40
c3540,0.04784,1308.00,82.90
c5315,0,2371.00,76.30
cla32,0.01871,798.00,48.10
c2670,1e-05,978.00,47.70
alu4,0.00117,2614.00,46.40
alu4,0.00187,2556.00,47.60
alu4,0.00237,2508.00,47.50
c3540,0.02433,1500.00,82.80
c2670,0.00687,936.00,46.20
alu4,0.04266,1327.00,35.20
alu4,0.01786,1823.00,37.20
c2670,0,985.00,48.10
ksa32,4e-05,1031.00,27.50
alu4,0.00451,2396.00,44.90
c2670,1e-05,972.00,47.40
wal8,0.00118,1057.00,67.80
alu4,0.00403,2399.00,41.20
mtp8,0.00346,1014.00,61.00
alu4,0.0094,2133.00,40.10
alu4,0.00296,2462.00,42.30
alu4,0.00596,2295.00,44.90
cla32,6e-05,874.00,46.80
c7552,9e-05,2638.00,161.20
c1908,0.01535,627.00,57.00
alu4,0.0351,1495.00,43.40
c7552,0.00027,2583.00,161.00
c5315,0,2384.00,76.30
cla32,4e-05,890.00,50.20
alu4,0.01495,1941.00,40.90
alu4,0.01773,1855.00,42.30
alu4,0.00947,2135.00,40.00
c5315,0.00549,2328.00,75.90
alu4,0.00492,2340.00,44.90
alu4,0.00458,2345.00,46.80
c2670,0.0059,944.00,46.90
alu4,0.00028,2679.00,46.90
alu4,0.00023,2689.00,46.60
wal8,0,1068.00,65.40
alu4,0.00651,2272.00,41.90
alu4,0.00446,2371.00,42.30
c7552,0.00072,2546.00,160.60
cla32,6e-05,857.00,54.00
alu4,0.01608,1870.00,39.90
c7552,0.00012,2640.00,160.80
c5315,0,2390.00,76.30
ksa32,0,1108.00,27.00
alu4,0.01005,2108.00,43.20
cla32,0.00428,825.00,47.70
alu4,0.01447,1978.00,40.70
alu4,0.00191,2561.00,47.60
c7552,0.00017,2602.00,161.20
cla32,0.0001,854.00,46.80
ksa32,1e-05,1090.00,26.60
alu4,0.00463,2370.00,47.30
c1908,0.01813,620.00,57.00
alu4,0.00394,2398.00,45.00
c7552,2e-05,2643.00,161.20
ksa32,4e-05,1103.00,26.90
ksa32,5e-05,1036.00,23.20
ksa32,0.00807,977.00,22.80
alu4,0.00395,2373.00,47.30
c3540,0.02693,1495.00,82.10
alu4,0.0001,2708.00,47.10
alu4,0.00204,2554.00,45.40
alu4,0.003,2492.00,47.50
cla32,6e-05,859.00,51.20
alu4,0.0062,2257.00,42.20
alu4,0.00093,2634.00,46.20
rca32,0.00014,677.00,28.50
cla32,0.0039,824.00,47.70
alu4,0.00205,2542.00,46.00
c5315,0.01337,2292.00,73.90
alu4,0.04455,1377.00,39.90
alu4,0.01303,2010.00,43.50
alu4,0.00204,2540.00,46.00
alu4,0.00348,2433.00,45.60
alu4,0.03161,1490.00,37.00
c3540,0.01131,1544.00,83.50
c880,0.00059,551.00,38.80
alu4,0.00385,2418.00,41.40
c5315,0.00212,2348.00,75.90
ksa32,8e-05,1036.00,23.20
alu4,0.01122,2057.00,42.10
c5315,0,2390.00,76.30
alu4,0.00396,2421.00,44.90
alu4,0.00314,2443.00,45.90
alu4,0.00196,2537.00,45.20
alu4,0.00949,2102.00,41.30
c5315,0,2382.00,75.90
alu4,0.00396,2384.00,43.70
alu4,0.0026,2498.00,45.40
alu4,0.00616,2320.00,41.90
alu4,0.00488,2335.00,42.20
alu4,0.0243,1711.00,42.80
ksa32,3e-05,1033.00,24.00
c2670,0,968.00,47.40
alu4,0.00528,2365.00,42.30
